11/22/2024,00:43:13.182,1,1102,127,LoadNew DIF file,32,126,117
11/22/2024,00:43:13.182,1,1102,127,LoadBQM5,0,126,117
11/22/2024,00:43:13.270,1,1102,127,QualityMetricsForCycle,87,126,117
11/22/2024,00:43:13.274,1,1102,127,ComputePenultimateUnchastity,3,126,117
11/22/2024,00:43:13.398,1,1102,127,Qscore lookup,123,126,117
11/22/2024,00:43:13.412,1,1102,127,SaveCallsAndScores,9,126,117
11/22/2024,00:43:13.412,1,1102,127,Quality Score for Cycle 118,262,126,117
11/22/2024,00:43:13.447,1,1102,127,LoadNew DIF file,33,126,118
11/22/2024,00:43:13.447,1,1102,127,LoadBQM5,0,126,118
11/22/2024,00:43:13.536,1,1102,127,QualityMetricsForCycle,88,126,118
11/22/2024,00:43:13.539,1,1102,127,ComputePenultimateUnchastity,2,126,118
11/22/2024,00:43:13.665,1,1102,127,Qscore lookup,124,126,118
11/22/2024,00:43:13.680,1,1102,127,SaveCallsAndScores,9,126,118
11/22/2024,00:43:13.680,1,1102,127,Quality Score for Cycle 119,266,126,118
11/22/2024,00:43:13.712,1,1102,127,LoadNew DIF file,30,126,119
11/22/2024,00:43:13.713,1,1102,127,LoadBQM5,0,126,119
11/22/2024,00:43:13.802,1,1102,127,QualityMetricsForCycle,88,126,119
11/22/2024,00:43:13.805,1,1102,127,ComputePenultimateUnchastity,2,126,119
11/22/2024,00:43:13.933,1,1102,127,Qscore lookup,126,126,119
11/22/2024,00:43:13.947,1,1102,127,SaveCallsAndScores,8,126,119
11/22/2024,00:43:13.947,1,1102,127,Quality Score for Cycle 120,265,126,119
11/22/2024,00:43:13.982,1,1102,127,LoadNew DIF file,31,126,120
11/22/2024,00:43:13.982,1,1102,127,LoadBQM5,0,126,120
11/22/2024,00:43:14.072,1,1102,127,QualityMetricsForCycle,88,126,120
11/22/2024,00:43:14.075,1,1102,127,ComputePenultimateUnchastity,2,126,120
11/22/2024,00:43:14.207,1,1102,127,Qscore lookup,131,126,120
11/22/2024,00:43:14.221,1,1102,127,SaveCallsAndScores,8,126,120
11/22/2024,00:43:14.222,1,1102,127,Quality Score for Cycle 121,272,126,120
11/22/2024,00:43:14.255,1,1102,127,LoadNew DIF file,31,126,121
11/22/2024,00:43:14.255,1,1102,127,LoadBQM5,0,126,121
11/22/2024,00:43:14.343,1,1102,127,QualityMetricsForCycle,88,126,121
11/22/2024,00:43:14.347,1,1102,127,ComputePenultimateUnchastity,2,126,121
11/22/2024,00:43:14.478,1,1102,127,Qscore lookup,130,126,121
11/22/2024,00:43:14.498,1,1102,127,SaveCallsAndScores,13,126,121
11/22/2024,00:43:14.498,1,1102,127,Quality Score for Cycle 122,276,126,121
11/22/2024,00:43:14.531,1,1102,127,LoadNew DIF file,31,126,122
11/22/2024,00:43:14.532,1,1102,127,LoadBQM5,0,126,122
11/22/2024,00:43:14.620,1,1102,127,QualityMetricsForCycle,87,126,122
11/22/2024,00:43:14.623,1,1102,127,ComputePenultimateUnchastity,2,126,122
11/22/2024,00:43:14.759,1,1102,127,Qscore lookup,134,126,122
11/22/2024,00:43:14.772,1,1102,127,SaveCallsAndScores,8,126,122
11/22/2024,00:43:14.772,1,1102,127,Quality Score for Cycle 123,272,126,122
11/22/2024,00:43:14.807,1,1102,127,LoadNew DIF file,33,126,123
11/22/2024,00:43:14.807,1,1102,127,LoadBQM5,0,126,123
11/22/2024,00:43:14.894,1,1102,127,QualityMetricsForCycle,86,126,123
11/22/2024,00:43:14.897,1,1102,127,ComputePenultimateUnchastity,2,126,123
11/22/2024,00:43:15.056,1,1102,127,Qscore lookup,158,126,123
11/22/2024,00:43:15.070,1,1102,127,SaveCallsAndScores,8,126,123
11/22/2024,00:43:15.070,1,1102,127,Quality Score for Cycle 124,296,126,123
11/22/2024,00:43:15.104,1,1102,127,LoadNew DIF file,31,126,124
11/22/2024,00:43:15.104,1,1102,127,LoadBQM5,0,126,124
11/22/2024,00:43:15.195,1,1102,127,QualityMetricsForCycle,90,126,124
11/22/2024,00:43:15.198,1,1102,127,ComputePenultimateUnchastity,2,126,124
11/22/2024,00:43:15.330,1,1102,127,Qscore lookup,130,126,124
11/22/2024,00:43:15.343,1,1102,127,SaveCallsAndScores,7,126,124
11/22/2024,00:43:15.344,1,1102,127,Quality Score for Cycle 125,271,126,124
11/22/2024,00:43:15.345,1,1102,127,LoadBQM5,0,126,125
11/22/2024,00:43:15.432,1,1102,127,QualityMetricsForCycle,85,126,125
11/22/2024,00:43:15.436,1,1102,127,ComputePenultimateUnchastity,3,126,125
11/22/2024,00:43:15.571,1,1102,127,Qscore lookup,135,126,125
11/22/2024,00:43:15.586,1,1102,127,SaveCallsAndScores,9,126,125
11/22/2024,00:43:15.586,1,1102,127,Quality Score for Cycle 126,241,126,125
11/22/2024,00:43:15.625,1,1102,127,SaveBQM5,37,126,126
11/22/2024,00:43:15.625,1,1102,127,Aligning phix...,0,126,126
11/22/2024,00:43:18.125,1,1102,127,Phix Percent Aligned = 0,0,126,126
11/22/2024,00:43:18.125,1,1102,127,Not enough aligned to phix.  Setting to null alignment,0,126,126
11/22/2024,00:43:18.126,1,1102,127,Phix Aligned,2499,126,126
11/22/2024,00:45:38.292,1,1102,128,Load Images,78,126,126
11/22/2024,00:45:38.425,1,1102,128,Register Image,132,126,126
11/22/2024,00:45:38.480,1,1102,128,Register Image,55,126,126
11/22/2024,00:45:38.536,1,1102,128,Register Image,55,126,126
11/22/2024,00:45:38.593,1,1102,128,Register Image,55,126,126
11/22/2024,00:45:38.647,1,1102,128,Extract Image,53,126,126
11/22/2024,00:45:38.657,1,1102,128,Save Thumbnail,8,126,126
11/22/2024,00:45:38.724,1,1102,128,Extract Image,76,126,126
11/22/2024,00:45:38.734,1,1102,128,Save Thumbnail,9,126,126
11/22/2024,00:45:38.803,1,1102,128,Extract Image,78,126,126
11/22/2024,00:45:38.814,1,1102,128,Save Thumbnail,9,126,126
11/22/2024,00:45:38.883,1,1102,128,Extract Image,78,126,126
11/22/2024,00:45:38.892,1,1102,128,Save Thumbnail,8,126,126
11/22/2024,00:45:38.963,1,1102,128,Save CIF file,26,126,126
11/22/2024,00:45:38.963,1,1102,128,Extract cycle,764,126,126
11/22/2024,00:45:39.000,1,1102,128,LoadNew CIF file, tile= 1102 cycle= 127 numInt= 2519712,35,126,126
11/22/2024,00:45:39.059,1,1102,128,LoadNew CIF file, tile= 1102 cycle= 126 numInt= 2519712,33,126,126
11/22/2024,00:45:39.116,1,1102,128,LoadNew CIF file, tile= 1102 cycle= 128 numInt= 2519712,36,126,126
11/22/2024,00:45:39.753,1,1102,128,Load locations,12,126,126
11/22/2024,00:45:39.770,1,1102,128,BaseCalling,15,126,126
11/22/2024,00:45:39.840,1,1102,128,AdaptiveMatrix,69,126,126
11/22/2024,00:45:39.841,1,1102,128,Load counters,1,126,126
11/22/2024,00:45:39.842,1,1102,128,CalculateCountersForCycle,2,126,126
11/22/2024,00:45:39.842,1,1102,128,AlignmentDuringProcessing,0,126,126
11/22/2024,00:45:39.871,1,1102,128,CalculateStatistics,28,126,126
11/22/2024,00:45:39.871,1,1102,128,Call Bases for Cycle 127,906,126,126
11/22/2024,00:45:39.946,1,1102,128,LoadBQM5,75,126,126
11/22/2024,00:45:40.029,1,1102,128,QualityMetricsForCycle,82,126,126
11/22/2024,00:45:40.032,1,1102,128,ComputePenultimateUnchastity,2,126,126
11/22/2024,00:45:40.155,1,1102,128,Qscore lookup,121,126,126
11/22/2024,00:45:40.169,1,1102,128,SaveCallsAndScores,9,126,126
11/22/2024,00:45:40.169,1,1102,128,Quality Score for Cycle 127,298,126,126
11/22/2024,00:45:40.320,1,1102,128,SaveBQM5,43,127,127
11/22/2024,00:48:08.525,1,1102,129,Load Images,108,127,127
11/22/2024,00:48:08.621,1,1102,129,Register Image,94,127,127
11/22/2024,00:48:08.704,1,1102,129,Register Image,81,127,127
11/22/2024,00:48:08.763,1,1102,129,Register Image,57,127,127
11/22/2024,00:48:08.821,1,1102,129,Register Image,57,127,127
11/22/2024,00:48:08.875,1,1102,129,Extract Image,53,127,127
11/22/2024,00:48:08.885,1,1102,129,Save Thumbnail,9,127,127
11/22/2024,00:48:08.955,1,1102,129,Extract Image,79,127,127
11/22/2024,00:48:08.965,1,1102,129,Save Thumbnail,9,127,127
11/22/2024,00:48:09.036,1,1102,129,Extract Image,80,127,127
11/22/2024,00:48:09.046,1,1102,129,Save Thumbnail,9,127,127
11/22/2024,00:48:09.113,1,1102,129,Extract Image,77,127,127
11/22/2024,00:48:09.124,1,1102,129,Save Thumbnail,9,127,127
11/22/2024,00:48:09.194,1,1102,129,Save CIF file,26,127,127
11/22/2024,00:48:09.194,1,1102,129,Extract cycle,792,127,127
11/22/2024,00:48:09.228,1,1102,129,LoadNew CIF file, tile= 1102 cycle= 128 numInt= 2519712,32,127,127
11/22/2024,00:48:09.288,1,1102,129,LoadNew CIF file, tile= 1102 cycle= 127 numInt= 2519712,35,127,127
11/22/2024,00:48:09.345,1,1102,129,LoadNew CIF file, tile= 1102 cycle= 129 numInt= 2519712,34,127,127
11/22/2024,00:48:10.081,1,1102,129,Load locations,13,127,127
11/22/2024,00:48:10.098,1,1102,129,BaseCalling,16,127,127
11/22/2024,00:48:10.168,1,1102,129,AdaptiveMatrix,69,127,127
11/22/2024,00:48:10.170,1,1102,129,Load counters,2,127,127
11/22/2024,00:48:10.170,1,1102,129,CalculateCountersForCycle,2,127,127
11/22/2024,00:48:10.170,1,1102,129,AlignmentDuringProcessing,0,127,127
11/22/2024,00:48:10.200,1,1102,129,CalculateStatistics,29,127,127
11/22/2024,00:48:10.200,1,1102,129,Call Bases for Cycle 128,1005,127,127
11/22/2024,00:48:10.276,1,1102,129,LoadBQM5,76,127,127
11/22/2024,00:48:10.365,1,1102,129,QualityMetricsForCycle,88,127,127
11/22/2024,00:48:10.369,1,1102,129,ComputePenultimateUnchastity,4,127,127
11/22/2024,00:48:10.502,1,1102,129,Qscore lookup,132,127,127
11/22/2024,00:48:10.516,1,1102,129,SaveCallsAndScores,10,127,127
11/22/2024,00:48:10.516,1,1102,129,Quality Score for Cycle 128,316,127,127
11/22/2024,00:48:10.669,1,1102,129,SaveBQM5,41,128,128
11/22/2024,00:50:38.842,1,1102,130,Load Images,84,128,128
11/22/2024,00:50:38.982,1,1102,130,Register Image,139,128,128
11/22/2024,00:50:39.040,1,1102,130,Register Image,57,128,128
11/22/2024,00:50:39.095,1,1102,130,Register Image,54,128,128
11/22/2024,00:50:39.152,1,1102,130,Register Image,55,128,128
11/22/2024,00:50:39.206,1,1102,130,Extract Image,52,128,128
11/22/2024,00:50:39.216,1,1102,130,Save Thumbnail,9,128,128
11/22/2024,00:50:39.286,1,1102,130,Extract Image,79,128,128
11/22/2024,00:50:39.296,1,1102,130,Save Thumbnail,10,128,128
11/22/2024,00:50:39.367,1,1102,130,Extract Image,81,128,128
11/22/2024,00:50:39.377,1,1102,130,Save Thumbnail,10,128,128
11/22/2024,00:50:39.442,1,1102,130,Extract Image,75,128,128
11/22/2024,00:50:39.452,1,1102,130,Save Thumbnail,9,128,128
11/22/2024,00:50:39.522,1,1102,130,Save CIF file,26,128,128
11/22/2024,00:50:39.522,1,1102,130,Extract cycle,777,128,128
11/22/2024,00:50:39.556,1,1102,130,LoadNew CIF file, tile= 1102 cycle= 129 numInt= 2519712,33,128,128
11/22/2024,00:50:39.614,1,1102,130,LoadNew CIF file, tile= 1102 cycle= 128 numInt= 2519712,34,128,128
11/22/2024,00:50:39.672,1,1102,130,LoadNew CIF file, tile= 1102 cycle= 130 numInt= 2519712,36,128,128
11/22/2024,00:50:40.535,1,1102,130,Load locations,13,128,128
11/22/2024,00:50:40.551,1,1102,130,BaseCalling,15,128,128
11/22/2024,00:50:40.619,1,1102,130,AdaptiveMatrix,67,128,128
11/22/2024,00:50:40.621,1,1102,130,Load counters,2,128,128
11/22/2024,00:50:40.621,1,1102,130,CalculateCountersForCycle,2,128,128
11/22/2024,00:50:40.621,1,1102,130,AlignmentDuringProcessing,0,128,128
11/22/2024,00:50:40.650,1,1102,130,CalculateStatistics,28,128,128
11/22/2024,00:50:40.650,1,1102,130,Call Bases for Cycle 129,1127,128,128
11/22/2024,00:50:40.725,1,1102,130,LoadBQM5,74,128,128
11/22/2024,00:50:40.812,1,1102,130,QualityMetricsForCycle,86,128,128
11/22/2024,00:50:40.815,1,1102,130,ComputePenultimateUnchastity,2,128,128
11/22/2024,00:50:40.944,1,1102,130,Qscore lookup,128,128,128
11/22/2024,00:50:40.960,1,1102,130,SaveCallsAndScores,11,128,128
11/22/2024,00:50:40.960,1,1102,130,Quality Score for Cycle 129,309,128,128
11/22/2024,00:50:41.113,1,1102,130,SaveBQM5,42,129,129
11/22/2024,00:53:08.320,1,1102,131,Load Images,117,129,129
11/22/2024,00:53:08.417,1,1102,131,Register Image,96,129,129
11/22/2024,00:53:08.473,1,1102,131,Register Image,55,129,129
11/22/2024,00:53:08.530,1,1102,131,Register Image,55,129,129
11/22/2024,00:53:08.589,1,1102,131,Register Image,58,129,129
11/22/2024,00:53:08.643,1,1102,131,Extract Image,53,129,129
11/22/2024,00:53:08.654,1,1102,131,Save Thumbnail,9,129,129
11/22/2024,00:53:08.725,1,1102,131,Extract Image,81,129,129
11/22/2024,00:53:08.735,1,1102,131,Save Thumbnail,9,129,129
11/22/2024,00:53:08.802,1,1102,131,Extract Image,77,129,129
11/22/2024,00:53:08.812,1,1102,131,Save Thumbnail,8,129,129
11/22/2024,00:53:08.884,1,1102,131,Extract Image,80,129,129
11/22/2024,00:53:08.894,1,1102,131,Save Thumbnail,9,129,129
11/22/2024,00:53:08.964,1,1102,131,Save CIF file,26,129,129
11/22/2024,00:53:08.964,1,1102,131,Extract cycle,778,129,129
11/22/2024,00:53:08.999,1,1102,131,LoadNew CIF file, tile= 1102 cycle= 130 numInt= 2519712,34,129,129
11/22/2024,00:53:09.060,1,1102,131,LoadNew CIF file, tile= 1102 cycle= 129 numInt= 2519712,34,129,129
11/22/2024,00:53:09.116,1,1102,131,LoadNew CIF file, tile= 1102 cycle= 131 numInt= 2519712,34,129,129
11/22/2024,00:53:09.859,1,1102,131,Load locations,13,129,129
11/22/2024,00:53:09.879,1,1102,131,BaseCalling,18,129,129
11/22/2024,00:53:09.952,1,1102,131,AdaptiveMatrix,72,129,129
11/22/2024,00:53:09.953,1,1102,131,Load counters,1,129,129
11/22/2024,00:53:09.954,1,1102,131,CalculateCountersForCycle,2,129,129
11/22/2024,00:53:09.954,1,1102,131,AlignmentDuringProcessing,0,129,129
11/22/2024,00:53:09.984,1,1102,131,CalculateStatistics,29,129,129
11/22/2024,00:53:09.984,1,1102,131,Call Bases for Cycle 130,1019,129,129
11/22/2024,00:53:10.088,1,1102,131,LoadBQM5,103,129,129
11/22/2024,00:53:10.183,1,1102,131,QualityMetricsForCycle,94,129,129
11/22/2024,00:53:10.186,1,1102,131,ComputePenultimateUnchastity,2,129,129
11/22/2024,00:53:10.317,1,1102,131,Qscore lookup,130,129,129
11/22/2024,00:53:10.332,1,1102,131,SaveCallsAndScores,10,129,129
11/22/2024,00:53:10.332,1,1102,131,Quality Score for Cycle 130,347,129,129
11/22/2024,00:53:10.487,1,1102,131,SaveBQM5,42,130,130
11/22/2024,00:57:52.784,1,1102,132,Load Images,122,130,130
11/22/2024,00:57:52.883,1,1102,132,Register Image,98,130,130
11/22/2024,00:57:52.940,1,1102,132,Register Image,56,130,130
11/22/2024,00:57:52.996,1,1102,132,Register Image,55,130,130
11/22/2024,00:57:53.053,1,1102,132,Register Image,55,130,130
11/22/2024,00:57:53.108,1,1102,132,Extract Image,53,130,130
11/22/2024,00:57:53.117,1,1102,132,Save Thumbnail,7,130,130
11/22/2024,00:57:53.185,1,1102,132,Extract Image,76,130,130
11/22/2024,00:57:53.196,1,1102,132,Save Thumbnail,9,130,130
11/22/2024,00:57:53.268,1,1102,132,Extract Image,81,130,130
11/22/2024,00:57:53.278,1,1102,132,Save Thumbnail,9,130,130
11/22/2024,00:57:53.347,1,1102,132,Extract Image,78,130,130
11/22/2024,00:57:53.357,1,1102,132,Save Thumbnail,9,130,130
11/22/2024,00:57:53.431,1,1102,132,Save CIF file,25,130,130
11/22/2024,00:57:53.431,1,1102,132,Extract cycle,782,130,130
11/22/2024,00:57:53.481,1,1102,132,LoadNew CIF file, tile= 1102 cycle= 131 numInt= 2519712,49,130,130
11/22/2024,00:57:53.543,1,1102,132,LoadNew CIF file, tile= 1102 cycle= 130 numInt= 2519712,34,130,130
11/22/2024,00:57:53.629,1,1102,132,LoadNew CIF file, tile= 1102 cycle= 132 numInt= 2519712,65,130,130
11/22/2024,00:57:54.439,1,1102,132,Load locations,13,130,130
11/22/2024,00:57:54.456,1,1102,132,BaseCalling,16,130,130
11/22/2024,00:57:54.523,1,1102,132,AdaptiveMatrix,66,130,130
11/22/2024,00:57:54.525,1,1102,132,Load counters,1,130,130
11/22/2024,00:57:54.525,1,1102,132,CalculateCountersForCycle,2,130,130
11/22/2024,00:57:54.526,1,1102,132,AlignmentDuringProcessing,0,130,130
11/22/2024,00:57:54.555,1,1102,132,CalculateStatistics,28,130,130
11/22/2024,00:57:54.555,1,1102,132,Call Bases for Cycle 131,1122,130,130
11/22/2024,00:57:54.658,1,1102,132,LoadBQM5,102,130,130
11/22/2024,00:57:54.744,1,1102,132,QualityMetricsForCycle,85,130,130
11/22/2024,00:57:54.747,1,1102,132,ComputePenultimateUnchastity,2,130,130
11/22/2024,00:57:54.875,1,1102,132,Qscore lookup,127,130,130
11/22/2024,00:57:54.889,1,1102,132,SaveCallsAndScores,9,130,130
11/22/2024,00:57:54.890,1,1102,132,Quality Score for Cycle 131,335,130,130
11/22/2024,00:57:55.040,1,1102,132,SaveBQM5,40,131,131
11/22/2024,01:00:23.253,1,1102,133,Load Images,98,131,131
11/22/2024,01:00:23.351,1,1102,133,Register Image,96,131,131
11/22/2024,01:00:23.407,1,1102,133,Register Image,55,131,131
11/22/2024,01:00:23.463,1,1102,133,Register Image,55,131,131
11/22/2024,01:00:23.521,1,1102,133,Register Image,56,131,131
11/22/2024,01:00:23.576,1,1102,133,Extract Image,53,131,131
11/22/2024,01:00:23.585,1,1102,133,Save Thumbnail,8,131,131
11/22/2024,01:00:23.654,1,1102,133,Extract Image,77,131,131
11/22/2024,01:00:23.664,1,1102,133,Save Thumbnail,10,131,131
11/22/2024,01:00:23.736,1,1102,133,Extract Image,82,131,131
11/22/2024,01:00:23.746,1,1102,133,Save Thumbnail,8,131,131
11/22/2024,01:00:23.815,1,1102,133,Extract Image,77,131,131
11/22/2024,01:00:23.826,1,1102,133,Save Thumbnail,9,131,131
11/22/2024,01:00:23.895,1,1102,133,Save CIF file,27,131,131
11/22/2024,01:00:23.895,1,1102,133,Extract cycle,753,131,131
11/22/2024,01:00:23.928,1,1102,133,LoadNew CIF file, tile= 1102 cycle= 132 numInt= 2519712,32,131,131
11/22/2024,01:00:23.988,1,1102,133,LoadNew CIF file, tile= 1102 cycle= 131 numInt= 2519712,35,131,131
11/22/2024,01:00:24.083,1,1102,133,LoadNew CIF file, tile= 1102 cycle= 133 numInt= 2519712,74,131,131
11/22/2024,01:00:24.854,1,1102,133,Load locations,12,131,131
11/22/2024,01:00:24.871,1,1102,133,BaseCalling,16,131,131
11/22/2024,01:00:24.964,1,1102,133,AdaptiveMatrix,92,131,131
11/22/2024,01:00:24.966,1,1102,133,Load counters,1,131,131
11/22/2024,01:00:24.967,1,1102,133,CalculateCountersForCycle,2,131,131
11/22/2024,01:00:24.967,1,1102,133,AlignmentDuringProcessing,0,131,131
11/22/2024,01:00:24.995,1,1102,133,CalculateStatistics,27,131,131
11/22/2024,01:00:24.996,1,1102,133,Call Bases for Cycle 132,1100,131,131
11/22/2024,01:00:25.068,1,1102,133,LoadBQM5,71,131,131
11/22/2024,01:00:25.154,1,1102,133,QualityMetricsForCycle,85,131,131
11/22/2024,01:00:25.158,1,1102,133,ComputePenultimateUnchastity,3,131,131
11/22/2024,01:00:25.273,1,1102,133,Qscore lookup,115,131,131
11/22/2024,01:00:25.289,1,1102,133,SaveCallsAndScores,8,131,131
11/22/2024,01:00:25.290,1,1102,133,Quality Score for Cycle 132,293,131,131
11/22/2024,01:00:25.444,1,1102,133,SaveBQM5,42,132,132
11/22/2024,01:02:53.638,1,1102,134,Load Images,116,132,132
11/22/2024,01:02:53.734,1,1102,134,Register Image,94,132,132
11/22/2024,01:02:53.792,1,1102,134,Register Image,57,132,132
11/22/2024,01:02:53.871,1,1102,134,Register Image,77,132,132
11/22/2024,01:02:53.928,1,1102,134,Register Image,57,132,132
11/22/2024,01:02:53.983,1,1102,134,Extract Image,53,132,132
11/22/2024,01:02:53.994,1,1102,134,Save Thumbnail,9,132,132
11/22/2024,01:02:54.064,1,1102,134,Extract Image,80,132,132
11/22/2024,01:02:54.074,1,1102,134,Save Thumbnail,9,132,132
11/22/2024,01:02:54.143,1,1102,134,Extract Image,78,132,132
11/22/2024,01:02:54.154,1,1102,134,Save Thumbnail,9,132,132
11/22/2024,01:02:54.223,1,1102,134,Extract Image,78,132,132
11/22/2024,01:02:54.232,1,1102,134,Save Thumbnail,8,132,132
11/22/2024,01:02:54.307,1,1102,134,Save CIF file,28,132,132
11/22/2024,01:02:54.309,1,1102,134,Extract cycle,800,132,132
11/22/2024,01:02:54.345,1,1102,134,LoadNew CIF file, tile= 1102 cycle= 133 numInt= 2519712,35,132,132
11/22/2024,01:02:54.401,1,1102,134,LoadNew CIF file, tile= 1102 cycle= 132 numInt= 2519712,32,132,132
11/22/2024,01:02:54.460,1,1102,134,LoadNew CIF file, tile= 1102 cycle= 134 numInt= 2519712,35,132,132
11/22/2024,01:02:55.461,1,1102,134,Load locations,14,132,132
11/22/2024,01:02:55.477,1,1102,134,BaseCalling,16,132,132
11/22/2024,01:02:55.547,1,1102,134,AdaptiveMatrix,68,132,132
11/22/2024,01:02:55.549,1,1102,134,Load counters,2,132,132
11/22/2024,01:02:55.549,1,1102,134,CalculateCountersForCycle,2,132,132
11/22/2024,01:02:55.549,1,1102,134,AlignmentDuringProcessing,0,132,132
11/22/2024,01:02:55.579,1,1102,134,CalculateStatistics,28,132,132
11/22/2024,01:02:55.579,1,1102,134,Call Bases for Cycle 133,1269,132,132
11/22/2024,01:02:55.652,1,1102,134,LoadBQM5,71,132,132
11/22/2024,01:02:55.743,1,1102,134,QualityMetricsForCycle,89,132,132
11/22/2024,01:02:55.746,1,1102,134,ComputePenultimateUnchastity,2,132,132
11/22/2024,01:02:55.868,1,1102,134,Qscore lookup,120,132,132
11/22/2024,01:02:55.883,1,1102,134,SaveCallsAndScores,10,132,132
11/22/2024,01:02:55.883,1,1102,134,Quality Score for Cycle 133,302,132,132
11/22/2024,01:02:56.034,1,1102,134,SaveBQM5,43,133,133
11/22/2024,01:05:24.229,1,1102,135,Load Images,105,133,133
11/22/2024,01:05:24.325,1,1102,135,Register Image,95,133,133
11/22/2024,01:05:24.381,1,1102,135,Register Image,55,133,133
11/22/2024,01:05:24.438,1,1102,135,Register Image,56,133,133
11/22/2024,01:05:24.496,1,1102,135,Register Image,57,133,133
11/22/2024,01:05:24.550,1,1102,135,Extract Image,53,133,133
11/22/2024,01:05:24.560,1,1102,135,Save Thumbnail,10,133,133
11/22/2024,01:05:24.630,1,1102,135,Extract Image,80,133,133
11/22/2024,01:05:24.640,1,1102,135,Save Thumbnail,9,133,133
11/22/2024,01:05:24.712,1,1102,135,Extract Image,81,133,133
11/22/2024,01:05:24.722,1,1102,135,Save Thumbnail,9,133,133
11/22/2024,01:05:24.792,1,1102,135,Extract Image,79,133,133
11/22/2024,01:05:24.802,1,1102,135,Save Thumbnail,9,133,133
11/22/2024,01:05:24.868,1,1102,135,Save CIF file,26,133,133
11/22/2024,01:05:24.868,1,1102,135,Extract cycle,757,133,133
11/22/2024,01:05:24.903,1,1102,135,LoadNew CIF file, tile= 1102 cycle= 134 numInt= 2519712,34,133,133
11/22/2024,01:05:24.964,1,1102,135,LoadNew CIF file, tile= 1102 cycle= 133 numInt= 2519712,34,133,133
11/22/2024,01:05:25.021,1,1102,135,LoadNew CIF file, tile= 1102 cycle= 135 numInt= 2519712,34,133,133
11/22/2024,01:05:25.969,1,1102,135,Load locations,11,133,133
11/22/2024,01:05:25.986,1,1102,135,BaseCalling,15,133,133
11/22/2024,01:05:26.054,1,1102,135,AdaptiveMatrix,67,133,133
11/22/2024,01:05:26.056,1,1102,135,Load counters,2,133,133
11/22/2024,01:05:26.056,1,1102,135,CalculateCountersForCycle,2,133,133
11/22/2024,01:05:26.056,1,1102,135,AlignmentDuringProcessing,0,133,133
11/22/2024,01:05:26.086,1,1102,135,CalculateStatistics,28,133,133
11/22/2024,01:05:26.086,1,1102,135,Call Bases for Cycle 134,1217,133,133
11/22/2024,01:05:26.162,1,1102,135,LoadBQM5,75,133,133
11/22/2024,01:05:26.248,1,1102,135,QualityMetricsForCycle,84,133,133
11/22/2024,01:05:26.252,1,1102,135,ComputePenultimateUnchastity,2,133,133
11/22/2024,01:05:26.376,1,1102,135,Qscore lookup,123,133,133
11/22/2024,01:05:26.391,1,1102,135,SaveCallsAndScores,10,133,133
11/22/2024,01:05:26.391,1,1102,135,Quality Score for Cycle 134,304,133,133
11/22/2024,01:05:26.544,1,1102,135,SaveBQM5,43,134,134
11/22/2024,01:07:54.711,1,1102,136,Load Images,69,134,134
11/22/2024,01:07:54.806,1,1102,136,Register Image,94,134,134
11/22/2024,01:07:54.862,1,1102,136,Register Image,56,134,134
11/22/2024,01:07:54.944,1,1102,136,Register Image,81,134,134
11/22/2024,01:07:55.001,1,1102,136,Register Image,55,134,134
11/22/2024,01:07:55.055,1,1102,136,Extract Image,53,134,134
11/22/2024,01:07:55.065,1,1102,136,Save Thumbnail,9,134,134
11/22/2024,01:07:55.134,1,1102,136,Extract Image,78,134,134
11/22/2024,01:07:55.145,1,1102,136,Save Thumbnail,9,134,134
11/22/2024,01:07:55.214,1,1102,136,Extract Image,79,134,134
11/22/2024,01:07:55.224,1,1102,136,Save Thumbnail,10,134,134
11/22/2024,01:07:55.294,1,1102,136,Extract Image,80,134,134
11/22/2024,01:07:55.304,1,1102,136,Save Thumbnail,9,134,134
11/22/2024,01:07:55.371,1,1102,136,Save CIF file,26,134,134
11/22/2024,01:07:55.371,1,1102,136,Extract cycle,744,134,134
11/22/2024,01:07:55.405,1,1102,136,LoadNew CIF file, tile= 1102 cycle= 135 numInt= 2519712,33,134,134
11/22/2024,01:07:55.463,1,1102,136,LoadNew CIF file, tile= 1102 cycle= 134 numInt= 2519712,33,134,134
11/22/2024,01:07:55.520,1,1102,136,LoadNew CIF file, tile= 1102 cycle= 136 numInt= 2519712,34,134,134
11/22/2024,01:07:56.338,1,1102,136,Load locations,12,134,134
11/22/2024,01:07:56.355,1,1102,136,BaseCalling,15,134,134
11/22/2024,01:07:56.424,1,1102,136,AdaptiveMatrix,67,134,134
11/22/2024,01:07:56.426,1,1102,136,Load counters,1,134,134
11/22/2024,01:07:56.427,1,1102,136,CalculateCountersForCycle,2,134,134
11/22/2024,01:07:56.427,1,1102,136,AlignmentDuringProcessing,0,134,134
11/22/2024,01:07:56.456,1,1102,136,CalculateStatistics,28,134,134
11/22/2024,01:07:56.456,1,1102,136,Call Bases for Cycle 135,1084,134,134
11/22/2024,01:07:56.532,1,1102,136,LoadBQM5,75,134,134
11/22/2024,01:07:56.617,1,1102,136,QualityMetricsForCycle,84,134,134
11/22/2024,01:07:56.620,1,1102,136,ComputePenultimateUnchastity,2,134,134
11/22/2024,01:07:56.747,1,1102,136,Qscore lookup,126,134,134
11/22/2024,01:07:56.762,1,1102,136,SaveCallsAndScores,10,134,134
