11/22/2024,01:27:55.779,1,1101,144,Register Image,57,142,142
11/22/2024,01:27:55.834,1,1101,144,Extract Image,54,142,142
11/22/2024,01:27:55.844,1,1101,144,Save Thumbnail,8,142,142
11/22/2024,01:27:55.910,1,1101,144,Extract Image,75,142,142
11/22/2024,01:27:55.921,1,1101,144,Save Thumbnail,9,142,142
11/22/2024,01:27:55.991,1,1101,144,Extract Image,79,142,142
11/22/2024,01:27:56.001,1,1101,144,Save Thumbnail,10,142,142
11/22/2024,01:27:56.069,1,1101,144,Extract Image,78,142,142
11/22/2024,01:27:56.078,1,1101,144,Save Thumbnail,8,142,142
11/22/2024,01:27:56.149,1,1101,144,Save CIF file,26,142,142
11/22/2024,01:27:56.149,1,1101,144,Extract cycle,752,142,142
11/22/2024,01:27:56.200,1,1101,144,LoadNew CIF file, tile= 1101 cycle= 143 numInt= 2536172,49,142,142
11/22/2024,01:27:56.263,1,1101,144,LoadNew CIF file, tile= 1101 cycle= 142 numInt= 2536172,33,142,142
11/22/2024,01:27:56.351,1,1101,144,LoadNew CIF file, tile= 1101 cycle= 144 numInt= 2536172,32,142,142
11/22/2024,01:27:57.188,1,1101,144,Load locations,12,142,142
11/22/2024,01:27:57.205,1,1101,144,BaseCalling,16,142,142
11/22/2024,01:27:57.272,1,1101,144,AdaptiveMatrix,66,142,142
11/22/2024,01:27:57.274,1,1101,144,Load counters,1,142,142
11/22/2024,01:27:57.275,1,1101,144,CalculateCountersForCycle,1,142,142
11/22/2024,01:27:57.275,1,1101,144,AlignmentDuringProcessing,0,142,142
11/22/2024,01:27:57.303,1,1101,144,CalculateStatistics,28,142,142
11/22/2024,01:27:57.303,1,1101,144,Call Bases for Cycle 143,1153,142,142
11/22/2024,01:27:57.444,1,1101,144,LoadBQM5,140,142,142
11/22/2024,01:27:57.532,1,1101,144,QualityMetricsForCycle,86,142,142
11/22/2024,01:27:57.536,1,1101,144,ComputePenultimateUnchastity,3,142,142
11/22/2024,01:27:57.668,1,1101,144,Qscore lookup,132,142,142
11/22/2024,01:27:57.683,1,1101,144,SaveCallsAndScores,10,142,142
11/22/2024,01:27:57.683,1,1101,144,Quality Score for Cycle 143,379,142,142
11/22/2024,01:27:57.836,1,1101,144,SaveBQM5,43,143,143
11/22/2024,01:30:26.988,1,1101,145,Load Images,73,143,143
11/22/2024,01:30:27.128,1,1101,145,Register Image,138,143,143
11/22/2024,01:30:27.186,1,1101,145,Register Image,56,143,143
11/22/2024,01:30:27.243,1,1101,145,Register Image,55,143,143
11/22/2024,01:30:27.300,1,1101,145,Register Image,56,143,143
11/22/2024,01:30:27.353,1,1101,145,Extract Image,53,143,143
11/22/2024,01:30:27.362,1,1101,145,Save Thumbnail,8,143,143
11/22/2024,01:30:27.428,1,1101,145,Extract Image,74,143,143
11/22/2024,01:30:27.440,1,1101,145,Save Thumbnail,10,143,143
11/22/2024,01:30:27.510,1,1101,145,Extract Image,80,143,143
11/22/2024,01:30:27.520,1,1101,145,Save Thumbnail,8,143,143
11/22/2024,01:30:27.592,1,1101,145,Extract Image,81,143,143
11/22/2024,01:30:27.602,1,1101,145,Save Thumbnail,8,143,143
11/22/2024,01:30:27.676,1,1101,145,Save CIF file,27,143,143
11/22/2024,01:30:27.677,1,1101,145,Extract cycle,775,143,143
11/22/2024,01:30:27.715,1,1101,145,LoadNew CIF file, tile= 1101 cycle= 144 numInt= 2536172,37,143,143
11/22/2024,01:30:27.777,1,1101,145,LoadNew CIF file, tile= 1101 cycle= 143 numInt= 2536172,34,143,143
11/22/2024,01:30:27.834,1,1101,145,LoadNew CIF file, tile= 1101 cycle= 145 numInt= 2536172,34,143,143
11/22/2024,01:30:28.692,1,1101,145,Load locations,13,143,143
11/22/2024,01:30:28.708,1,1101,145,BaseCalling,15,143,143
11/22/2024,01:30:28.777,1,1101,145,AdaptiveMatrix,67,143,143
11/22/2024,01:30:28.778,1,1101,145,Load counters,1,143,143
11/22/2024,01:30:28.778,1,1101,145,CalculateCountersForCycle,1,143,143
11/22/2024,01:30:28.779,1,1101,145,AlignmentDuringProcessing,0,143,143
11/22/2024,01:30:28.808,1,1101,145,CalculateStatistics,28,143,143
11/22/2024,01:30:28.808,1,1101,145,Call Bases for Cycle 144,1130,143,143
11/22/2024,01:30:28.884,1,1101,145,LoadBQM5,74,143,143
11/22/2024,01:30:28.970,1,1101,145,QualityMetricsForCycle,84,143,143
11/22/2024,01:30:28.974,1,1101,145,ComputePenultimateUnchastity,3,143,143
11/22/2024,01:30:29.112,1,1101,145,Qscore lookup,137,143,143
11/22/2024,01:30:29.127,1,1101,145,SaveCallsAndScores,11,143,143
11/22/2024,01:30:29.127,1,1101,145,Quality Score for Cycle 144,317,143,143
11/22/2024,01:30:29.281,1,1101,145,SaveBQM5,43,144,144
11/22/2024,01:32:57.482,1,1101,146,Load Images,107,144,144
11/22/2024,01:32:57.578,1,1101,146,Register Image,94,144,144
11/22/2024,01:32:57.638,1,1101,146,Register Image,58,144,144
11/22/2024,01:32:57.695,1,1101,146,Register Image,56,144,144
11/22/2024,01:32:57.752,1,1101,146,Register Image,55,144,144
11/22/2024,01:32:57.805,1,1101,146,Extract Image,53,144,144
11/22/2024,01:32:57.816,1,1101,146,Save Thumbnail,9,144,144
11/22/2024,01:32:57.887,1,1101,146,Extract Image,80,144,144
11/22/2024,01:32:57.897,1,1101,146,Save Thumbnail,8,144,144
11/22/2024,01:32:57.968,1,1101,146,Extract Image,79,144,144
11/22/2024,01:32:57.978,1,1101,146,Save Thumbnail,8,144,144
11/22/2024,01:32:58.044,1,1101,146,Extract Image,75,144,144
11/22/2024,01:32:58.054,1,1101,146,Save Thumbnail,9,144,144
11/22/2024,01:32:58.127,1,1101,146,Save CIF file,27,144,144
11/22/2024,01:32:58.128,1,1101,146,Extract cycle,766,144,144
11/22/2024,01:32:58.163,1,1101,146,LoadNew CIF file, tile= 1101 cycle= 145 numInt= 2536172,34,144,144
11/22/2024,01:32:58.224,1,1101,146,LoadNew CIF file, tile= 1101 cycle= 144 numInt= 2536172,35,144,144
11/22/2024,01:32:58.281,1,1101,146,LoadNew CIF file, tile= 1101 cycle= 146 numInt= 2536172,34,144,144
11/22/2024,01:32:59.043,1,1101,146,Load locations,11,144,144
11/22/2024,01:32:59.060,1,1101,146,BaseCalling,15,144,144
11/22/2024,01:32:59.129,1,1101,146,AdaptiveMatrix,67,144,144
11/22/2024,01:32:59.130,1,1101,146,Load counters,1,144,144
11/22/2024,01:32:59.130,1,1101,146,CalculateCountersForCycle,1,144,144
11/22/2024,01:32:59.131,1,1101,146,AlignmentDuringProcessing,0,144,144
11/22/2024,01:32:59.160,1,1101,146,CalculateStatistics,28,144,144
11/22/2024,01:32:59.160,1,1101,146,Call Bases for Cycle 145,1032,144,144
11/22/2024,01:32:59.235,1,1101,146,LoadBQM5,75,144,144
11/22/2024,01:32:59.320,1,1101,146,QualityMetricsForCycle,84,144,144
11/22/2024,01:32:59.324,1,1101,146,ComputePenultimateUnchastity,3,144,144
11/22/2024,01:32:59.462,1,1101,146,Qscore lookup,137,144,144
11/22/2024,01:32:59.478,1,1101,146,SaveCallsAndScores,10,144,144
11/22/2024,01:32:59.478,1,1101,146,Quality Score for Cycle 145,317,144,144
11/22/2024,01:32:59.628,1,1101,146,SaveBQM5,40,145,145
11/22/2024,01:35:27.810,1,1101,147,Load Images,80,145,145
11/22/2024,01:35:27.909,1,1101,147,Register Image,98,145,145
11/22/2024,01:35:27.968,1,1101,147,Register Image,58,145,145
11/22/2024,01:35:28.056,1,1101,147,Register Image,87,145,145
11/22/2024,01:35:28.115,1,1101,147,Register Image,58,145,145
11/22/2024,01:35:28.171,1,1101,147,Extract Image,55,145,145
11/22/2024,01:35:28.182,1,1101,147,Save Thumbnail,10,145,145
11/22/2024,01:35:28.251,1,1101,147,Extract Image,80,145,145
11/22/2024,01:35:28.261,1,1101,147,Save Thumbnail,8,145,145
11/22/2024,01:35:28.332,1,1101,147,Extract Image,79,145,145
11/22/2024,01:35:28.342,1,1101,147,Save Thumbnail,8,145,145
11/22/2024,01:35:28.414,1,1101,147,Extract Image,81,145,145
11/22/2024,01:35:28.424,1,1101,147,Save Thumbnail,8,145,145
11/22/2024,01:35:28.496,1,1101,147,Save CIF file,26,145,145
11/22/2024,01:35:28.496,1,1101,147,Extract cycle,783,145,145
11/22/2024,01:35:28.530,1,1101,147,LoadNew CIF file, tile= 1101 cycle= 146 numInt= 2536172,32,145,145
11/22/2024,01:35:28.590,1,1101,147,LoadNew CIF file, tile= 1101 cycle= 145 numInt= 2536172,34,145,145
11/22/2024,01:35:28.645,1,1101,147,LoadNew CIF file, tile= 1101 cycle= 147 numInt= 2536172,33,145,145
11/22/2024,01:35:29.516,1,1101,147,Load locations,11,145,145
11/22/2024,01:35:29.532,1,1101,147,BaseCalling,14,145,145
11/22/2024,01:35:29.600,1,1101,147,AdaptiveMatrix,66,145,145
11/22/2024,01:35:29.602,1,1101,147,Load counters,1,145,145
11/22/2024,01:35:29.602,1,1101,147,CalculateCountersForCycle,1,145,145
11/22/2024,01:35:29.603,1,1101,147,AlignmentDuringProcessing,0,145,145
11/22/2024,01:35:29.632,1,1101,147,CalculateStatistics,28,145,145
11/22/2024,01:35:29.633,1,1101,147,Call Bases for Cycle 146,1135,145,145
11/22/2024,01:35:29.708,1,1101,147,LoadBQM5,75,145,145
11/22/2024,01:35:29.796,1,1101,147,QualityMetricsForCycle,87,145,145
11/22/2024,01:35:29.799,1,1101,147,ComputePenultimateUnchastity,2,145,145
11/22/2024,01:35:29.934,1,1101,147,Qscore lookup,134,145,145
11/22/2024,01:35:29.949,1,1101,147,SaveCallsAndScores,10,145,145
11/22/2024,01:35:29.949,1,1101,147,Quality Score for Cycle 146,316,145,145
11/22/2024,01:35:30.105,1,1101,147,SaveBQM5,43,146,146
11/22/2024,01:37:58.282,1,1101,148,Load Images,78,146,146
11/22/2024,01:37:58.407,1,1101,148,Register Image,124,146,146
11/22/2024,01:37:58.464,1,1101,148,Register Image,55,146,146
11/22/2024,01:37:58.520,1,1101,148,Register Image,55,146,146
11/22/2024,01:37:58.578,1,1101,148,Register Image,56,146,146
11/22/2024,01:37:58.632,1,1101,148,Extract Image,53,146,146
11/22/2024,01:37:58.642,1,1101,148,Save Thumbnail,9,146,146
11/22/2024,01:37:58.711,1,1101,148,Extract Image,78,146,146
11/22/2024,01:37:58.722,1,1101,148,Save Thumbnail,10,146,146
11/22/2024,01:37:58.794,1,1101,148,Extract Image,82,146,146
11/22/2024,01:37:58.805,1,1101,148,Save Thumbnail,9,146,146
11/22/2024,01:37:58.872,1,1101,148,Extract Image,77,146,146
11/22/2024,01:37:58.882,1,1101,148,Save Thumbnail,9,146,146
11/22/2024,01:37:58.953,1,1101,148,Save CIF file,23,146,146
11/22/2024,01:37:58.954,1,1101,148,Extract cycle,764,146,146
11/22/2024,01:37:58.988,1,1101,148,LoadNew CIF file, tile= 1101 cycle= 147 numInt= 2536172,33,146,146
11/22/2024,01:37:59.051,1,1101,148,LoadNew CIF file, tile= 1101 cycle= 146 numInt= 2536172,35,146,146
11/22/2024,01:37:59.108,1,1101,148,LoadNew CIF file, tile= 1101 cycle= 148 numInt= 2536172,35,146,146
11/22/2024,01:38:00.033,1,1101,148,Load locations,12,146,146
11/22/2024,01:38:00.049,1,1101,148,BaseCalling,15,146,146
11/22/2024,01:38:00.118,1,1101,148,AdaptiveMatrix,68,146,146
11/22/2024,01:38:00.120,1,1101,148,Load counters,1,146,146
11/22/2024,01:38:00.120,1,1101,148,CalculateCountersForCycle,1,146,146
11/22/2024,01:38:00.120,1,1101,148,AlignmentDuringProcessing,0,146,146
11/22/2024,01:38:00.149,1,1101,148,CalculateStatistics,28,146,146
11/22/2024,01:38:00.149,1,1101,148,Call Bases for Cycle 147,1195,146,146
11/22/2024,01:38:00.225,1,1101,148,LoadBQM5,75,146,146
11/22/2024,01:38:00.312,1,1101,148,QualityMetricsForCycle,85,146,146
11/22/2024,01:38:00.316,1,1101,148,ComputePenultimateUnchastity,3,146,146
11/22/2024,01:38:00.453,1,1101,148,Qscore lookup,137,146,146
11/22/2024,01:38:00.468,1,1101,148,SaveCallsAndScores,9,146,146
11/22/2024,01:38:00.468,1,1101,148,Quality Score for Cycle 147,318,146,146
11/22/2024,01:38:00.617,1,1101,148,SaveBQM5,41,147,147
11/22/2024,01:40:29.793,1,1101,149,Load Images,71,147,147
11/22/2024,01:40:29.889,1,1101,149,Register Image,95,147,147
11/22/2024,01:40:29.982,1,1101,149,Register Image,92,147,147
11/22/2024,01:40:30.040,1,1101,149,Register Image,57,147,147
11/22/2024,01:40:30.097,1,1101,149,Register Image,56,147,147
11/22/2024,01:40:30.152,1,1101,149,Extract Image,54,147,147
11/22/2024,01:40:30.162,1,1101,149,Save Thumbnail,9,147,147
11/22/2024,01:40:30.227,1,1101,149,Extract Image,74,147,147
11/22/2024,01:40:30.238,1,1101,149,Save Thumbnail,9,147,147
11/22/2024,01:40:30.308,1,1101,149,Extract Image,80,147,147
11/22/2024,01:40:30.318,1,1101,149,Save Thumbnail,9,147,147
11/22/2024,01:40:30.395,1,1101,149,Extract Image,85,147,147
11/22/2024,01:40:30.405,1,1101,149,Save Thumbnail,8,147,147
11/22/2024,01:40:30.479,1,1101,149,Save CIF file,27,147,147
11/22/2024,01:40:30.479,1,1101,149,Extract cycle,772,147,147
11/22/2024,01:40:30.515,1,1101,149,LoadNew CIF file, tile= 1101 cycle= 148 numInt= 2536172,35,147,147
11/22/2024,01:40:30.575,1,1101,149,LoadNew CIF file, tile= 1101 cycle= 147 numInt= 2536172,35,147,147
11/22/2024,01:40:30.633,1,1101,149,LoadNew CIF file, tile= 1101 cycle= 149 numInt= 2536172,34,147,147
11/22/2024,01:40:31.460,1,1101,149,Load locations,12,147,147
11/22/2024,01:40:31.477,1,1101,149,BaseCalling,16,147,147
11/22/2024,01:40:31.546,1,1101,149,AdaptiveMatrix,68,147,147
11/22/2024,01:40:31.548,1,1101,149,Load counters,2,147,147
11/22/2024,01:40:31.548,1,1101,149,CalculateCountersForCycle,2,147,147
11/22/2024,01:40:31.548,1,1101,149,AlignmentDuringProcessing,0,147,147
11/22/2024,01:40:31.577,1,1101,149,CalculateStatistics,28,147,147
11/22/2024,01:40:31.578,1,1101,149,Call Bases for Cycle 148,1098,147,147
11/22/2024,01:40:31.652,1,1101,149,LoadBQM5,73,147,147
11/22/2024,01:40:31.740,1,1101,149,QualityMetricsForCycle,87,147,147
11/22/2024,01:40:31.744,1,1101,149,ComputePenultimateUnchastity,3,147,147
11/22/2024,01:40:31.880,1,1101,149,Qscore lookup,135,147,147
11/22/2024,01:40:31.895,1,1101,149,SaveCallsAndScores,9,147,147
11/22/2024,01:40:31.895,1,1101,149,Quality Score for Cycle 148,316,147,147
11/22/2024,01:40:32.044,1,1101,149,SaveBQM5,42,148,148
11/22/2024,01:43:00.215,1,1101,150,Load Images,77,148,148
11/22/2024,01:43:00.355,1,1101,150,Register Image,138,148,148
11/22/2024,01:43:00.412,1,1101,150,Register Image,56,148,148
11/22/2024,01:43:00.471,1,1101,150,Register Image,58,148,148
11/22/2024,01:43:00.529,1,1101,150,Register Image,57,148,148
11/22/2024,01:43:00.583,1,1101,150,Extract Image,53,148,148
11/22/2024,01:43:00.593,1,1101,150,Save Thumbnail,9,148,148
11/22/2024,01:43:00.666,1,1101,150,Extract Image,82,148,148
11/22/2024,01:43:00.677,1,1101,150,Save Thumbnail,10,148,148
11/22/2024,01:43:00.746,1,1101,150,Extract Image,79,148,148
11/22/2024,01:43:00.755,1,1101,150,Save Thumbnail,8,148,148
11/22/2024,01:43:00.823,1,1101,150,Extract Image,76,148,148
11/22/2024,01:43:00.832,1,1101,150,Save Thumbnail,8,148,148
11/22/2024,01:43:00.908,1,1101,150,Save CIF file,27,148,148
11/22/2024,01:43:00.909,1,1101,150,Extract cycle,785,148,148
11/22/2024,01:43:00.959,1,1101,150,LoadNew CIF file, tile= 1101 cycle= 149 numInt= 2536172,49,148,148
11/22/2024,01:43:01.020,1,1101,150,LoadNew CIF file, tile= 1101 cycle= 148 numInt= 2536172,36,148,148
11/22/2024,01:43:01.076,1,1101,150,LoadNew CIF file, tile= 1101 cycle= 150 numInt= 2536172,33,148,148
11/22/2024,01:43:01.710,1,1101,150,Load locations,12,148,148
11/22/2024,01:43:01.728,1,1101,150,BaseCalling,17,148,148
11/22/2024,01:43:01.796,1,1101,150,AdaptiveMatrix,67,148,148
11/22/2024,01:43:01.798,1,1101,150,Load counters,1,148,148
11/22/2024,01:43:01.799,1,1101,150,CalculateCountersForCycle,3,148,148
11/22/2024,01:43:01.799,1,1101,150,AlignmentDuringProcessing,0,148,148
11/22/2024,01:43:01.828,1,1101,150,CalculateStatistics,28,148,148
11/22/2024,01:43:01.828,1,1101,150,Call Bases for Cycle 149,919,148,148
11/22/2024,01:43:01.932,1,1101,150,LoadBQM5,102,148,148
11/22/2024,01:43:02.021,1,1101,150,QualityMetricsForCycle,88,148,148
11/22/2024,01:43:02.025,1,1101,150,ComputePenultimateUnchastity,3,148,148
11/22/2024,01:43:02.161,1,1101,150,Qscore lookup,135,148,148
11/22/2024,01:43:02.175,1,1101,150,SaveCallsAndScores,9,148,148
11/22/2024,01:43:02.176,1,1101,150,Quality Score for Cycle 149,346,148,148
11/22/2024,01:43:02.326,1,1101,150,SaveBQM5,43,149,149
11/22/2024,01:45:30.489,1,1101,151,Load Images,77,149,149
11/22/2024,01:45:30.623,1,1101,151,Register Image,133,149,149
11/22/2024,01:45:30.679,1,1101,151,Register Image,55,149,149
11/22/2024,01:45:30.739,1,1101,151,Register Image,59,149,149
11/22/2024,01:45:30.797,1,1101,151,Register Image,56,149,149
11/22/2024,01:45:30.851,1,1101,151,Extract Image,53,149,149
11/22/2024,01:45:30.863,1,1101,151,Save Thumbnail,10,149,149
11/22/2024,01:45:30.934,1,1101,151,Extract Image,82,149,149
11/22/2024,01:45:30.944,1,1101,151,Save Thumbnail,8,149,149
11/22/2024,01:45:31.013,1,1101,151,Extract Image,78,149,149
11/22/2024,01:45:31.023,1,1101,151,Save Thumbnail,9,149,149
11/22/2024,01:45:31.092,1,1101,151,Extract Image,78,149,149
11/22/2024,01:45:31.102,1,1101,151,Save Thumbnail,10,149,149
11/22/2024,01:45:31.176,1,1101,151,Save CIF file,27,149,149
11/22/2024,01:45:31.176,1,1101,151,Extract cycle,777,149,149
11/22/2024,01:45:31.209,1,1101,151,LoadNew CIF file, tile= 1101 cycle= 150 numInt= 2536172,32,149,149
11/22/2024,01:45:31.269,1,1101,151,LoadNew CIF file, tile= 1101 cycle= 149 numInt= 2536172,34,149,149
11/22/2024,01:45:31.330,1,1101,151,LoadNew CIF file, tile= 1101 cycle= 151 numInt= 2536172,35,149,149
11/22/2024,01:45:32.028,1,1101,151,Load locations,12,149,149
11/22/2024,01:45:32.044,1,1101,151,BaseCalling,15,149,149
11/22/2024,01:45:32.113,1,1101,151,AdaptiveMatrix,68,149,149
11/22/2024,01:45:32.115,1,1101,151,Load counters,1,149,149
11/22/2024,01:45:32.115,1,1101,151,CalculateCountersForCycle,1,149,149
11/22/2024,01:45:32.116,1,1101,151,AlignmentDuringProcessing,0,149,149
11/22/2024,01:45:32.146,1,1101,151,CalculateStatistics,29,149,149
11/22/2024,01:45:32.146,1,1101,151,Call Bases for Cycle 150,969,149,149
11/22/2024,01:45:32.222,1,1101,151,LoadBQM5,75,149,149
11/22/2024,01:45:32.308,1,1101,151,QualityMetricsForCycle,86,149,149
11/22/2024,01:45:32.311,1,1101,151,ComputePenultimateUnchastity,2,149,149
11/22/2024,01:45:32.449,1,1101,151,Qscore lookup,136,149,149
11/22/2024,01:45:32.464,1,1101,151,SaveCallsAndScores,10,149,149
11/22/2024,01:45:32.464,1,1101,151,Quality Score for Cycle 150,318,149,149
11/22/2024,01:45:32.617,1,1101,151,SaveBQM5,43,150,150
11/22/2024,01:48:00.792,1,1101,152,Load Images,76,150,150
11/22/2024,01:48:00.919,1,1101,152,Register Image,126,150,150
11/22/2024,01:48:00.976,1,1101,152,Register Image,56,150,150
11/22/2024,01:48:01.030,1,1101,152,Register Image,54,150,150
11/22/2024,01:48:01.088,1,1101,152,Register Image,57,150,150
11/22/2024,01:48:01.142,1,1101,152,Extract Image,52,150,150
11/22/2024,01:48:01.153,1,1101,152,Save Thumbnail,9,150,150
11/22/2024,01:48:01.223,1,1101,152,Extract Image,79,150,150
11/22/2024,01:48:01.233,1,1101,152,Save Thumbnail,8,150,150
11/22/2024,01:48:01.305,1,1101,152,Extract Image,81,150,150
11/22/2024,01:48:01.314,1,1101,152,Save Thumbnail,8,150,150
11/22/2024,01:48:01.381,1,1101,152,Extract Image,75,150,150
11/22/2024,01:48:01.392,1,1101,152,Save Thumbnail,10,150,150
11/22/2024,01:48:01.464,1,1101,152,Save CIF file,25,150,150
11/22/2024,01:48:01.464,1,1101,152,Extract cycle,763,150,150
11/22/2024,01:48:01.500,1,1101,152,LoadNew CIF file, tile= 1101 cycle= 151 numInt= 2536172,34,150,150
11/22/2024,01:48:01.560,1,1101,152,LoadNew CIF file, tile= 1101 cycle= 150 numInt= 2536172,33,150,150
11/22/2024,01:48:01.658,1,1101,152,LoadNew CIF file, tile= 1101 cycle= 152 numInt= 2536172,33,150,150
11/22/2024,01:48:02.391,1,1101,152,Load locations,12,150,150
11/22/2024,01:48:02.408,1,1101,152,BaseCalling,16,150,150
11/22/2024,01:48:02.477,1,1101,152,AdaptiveMatrix,68,150,150
11/22/2024,01:48:02.479,1,1101,152,Load counters,2,150,150
11/22/2024,01:48:02.479,1,1101,152,CalculateCountersForCycle,2,150,150
11/22/2024,01:48:02.479,1,1101,152,AlignmentDuringProcessing,0,150,150
11/22/2024,01:48:02.509,1,1101,152,CalculateStatistics,28,150,150
11/22/2024,01:48:02.509,1,1101,152,Call Bases for Cycle 151,1043,150,150
11/22/2024,01:48:02.608,1,1101,152,LoadBQM5,97,150,150
11/22/2024,01:48:02.695,1,1101,152,QualityMetricsForCycle,86,150,150
11/22/2024,01:48:02.698,1,1101,152,ComputePenultimateUnchastity,2,150,150
11/22/2024,01:48:02.834,1,1101,152,Qscore lookup,135,150,150
11/22/2024,01:48:02.849,1,1101,152,SaveCallsAndScores,9,150,150
11/22/2024,01:48:02.849,1,1101,152,Quality Score for Cycle 151,338,150,150
11/22/2024,01:48:03.005,1,1101,152,SaveBQM5,43,151,151
11/22/2024,01:50:32.179,1,1101,153,Load Images,75,151,151
11/22/2024,01:50:32.278,1,1101,153,Register Image,98,151,151
11/22/2024,01:50:32.384,1,1101,153,Register Image,104,151,151
11/22/2024,01:50:32.443,1,1101,153,Register Image,58,151,151
11/22/2024,01:50:32.500,1,1101,153,Register Image,57,151,151
11/22/2024,01:50:32.557,1,1101,153,Extract Image,56,151,151
11/22/2024,01:50:32.567,1,1101,153,Save Thumbnail,9,151,151
11/22/2024,01:50:32.640,1,1101,153,Extract Image,82,151,151
11/22/2024,01:50:32.650,1,1101,153,Save Thumbnail,9,151,151
11/22/2024,01:50:32.718,1,1101,153,Extract Image,77,151,151
11/22/2024,01:50:32.728,1,1101,153,Save Thumbnail,9,151,151
11/22/2024,01:50:32.799,1,1101,153,Extract Image,80,151,151
11/22/2024,01:50:32.809,1,1101,153,Save Thumbnail,8,151,151
11/22/2024,01:50:32.882,1,1101,153,Save CIF file,27,151,151
11/22/2024,01:50:32.882,1,1101,153,Extract cycle,793,151,151
11/22/2024,01:50:32.917,1,1101,153,LoadNew CIF file, tile= 1101 cycle= 152 numInt= 2536172,34,151,151
11/22/2024,01:50:32.977,1,1101,153,LoadNew CIF file, tile= 1101 cycle= 151 numInt= 2536172,33,151,151
11/22/2024,01:50:33.065,1,1101,153,LoadNew CIF file, tile= 1101 cycle= 153 numInt= 2536172,63,151,151
11/22/2024,01:50:33.921,1,1101,153,Load locations,13,151,151
11/22/2024,01:50:33.938,1,1101,153,BaseCalling,16,151,151
11/22/2024,01:50:34.005,1,1101,153,AdaptiveMatrix,66,151,151
11/22/2024,01:50:34.007,1,1101,153,Load counters,1,151,151
11/22/2024,01:50:34.007,1,1101,153,CalculateCountersForCycle,2,151,151
11/22/2024,01:50:34.008,1,1101,153,AlignmentDuringProcessing,0,151,151
11/22/2024,01:50:34.038,1,1101,153,CalculateStatistics,28,151,151
11/22/2024,01:50:34.038,1,1101,153,Call Bases for Cycle 152,1154,151,151
11/22/2024,01:50:34.112,1,1101,153,LoadBQM5,74,151,151
11/22/2024,01:50:34.199,1,1101,153,QualityMetricsForCycle,86,151,151
11/22/2024,01:50:34.203,1,1101,153,ComputePenultimateUnchastity,3,151,151
11/22/2024,01:50:34.367,1,1101,153,Qscore lookup,163,151,151
11/22/2024,01:50:34.381,1,1101,153,SaveCallsAndScores,10,151,151
11/22/2024,01:50:34.382,1,1101,153,Quality Score for Cycle 152,344,151,151
11/22/2024,01:50:34.535,1,1101,153,SaveBQM5,43,152,152
11/22/2024,01:53:02.706,1,1101,154,Load Images,80,152,152
11/22/2024,01:53:02.837,1,1101,154,Register Image,130,152,152
11/22/2024,01:53:02.894,1,1101,154,Register Image,56,152,152
11/22/2024,01:53:02.952,1,1101,154,Register Image,56,152,152
11/22/2024,01:53:03.009,1,1101,154,Register Image,56,152,152
11/22/2024,01:53:03.065,1,1101,154,Extract Image,54,152,152
11/22/2024,01:53:03.076,1,1101,154,Save Thumbnail,9,152,152
11/22/2024,01:53:03.149,1,1101,154,Extract Image,83,152,152
11/22/2024,01:53:03.160,1,1101,154,Save Thumbnail,10,152,152
11/22/2024,01:53:03.231,1,1101,154,Extract Image,81,152,152
11/22/2024,01:53:03.241,1,1101,154,Save Thumbnail,9,152,152
11/22/2024,01:53:03.314,1,1101,154,Extract Image,82,152,152
11/22/2024,01:53:03.324,1,1101,154,Save Thumbnail,9,152,152
11/22/2024,01:53:03.399,1,1101,154,Save CIF file,28,152,152
11/22/2024,01:53:03.399,1,1101,154,Extract cycle,787,152,152
11/22/2024,01:53:03.436,1,1101,154,LoadNew CIF file, tile= 1101 cycle= 153 numInt= 2536172,36,152,152
11/22/2024,01:53:03.494,1,1101,154,LoadNew CIF file, tile= 1101 cycle= 152 numInt= 2536172,34,152,152
11/22/2024,01:53:03.551,1,1101,154,LoadNew CIF file, tile= 1101 cycle= 154 numInt= 2536172,34,152,152
11/22/2024,01:53:04.215,1,1101,154,Load locations,12,152,152
11/22/2024,01:53:04.232,1,1101,154,BaseCalling,17,152,152
11/22/2024,01:53:04.302,1,1101,154,AdaptiveMatrix,69,152,152
11/22/2024,01:53:04.304,1,1101,154,Load counters,1,152,152
11/22/2024,01:53:04.304,1,1101,154,CalculateCountersForCycle,1,152,152
11/22/2024,01:53:04.305,1,1101,154,AlignmentDuringProcessing,0,152,152
11/22/2024,01:53:04.334,1,1101,154,CalculateStatistics,28,152,152
11/22/2024,01:53:04.334,1,1101,154,Call Bases for Cycle 153,933,152,152
11/22/2024,01:53:04.409,1,1101,154,LoadBQM5,74,152,152
11/22/2024,01:53:04.495,1,1101,154,QualityMetricsForCycle,85,152,152
11/22/2024,01:53:04.498,1,1101,154,ComputePenultimateUnchastity,3,152,152
11/22/2024,01:53:04.633,1,1101,154,Qscore lookup,134,152,152
11/22/2024,01:53:04.649,1,1101,154,SaveCallsAndScores,10,152,152
11/22/2024,01:53:04.649,1,1101,154,Quality Score for Cycle 153,314,152,152
11/22/2024,01:53:04.800,1,1101,154,SaveBQM5,43,153,153
11/22/2024,01:53:04.800,1,1101,154,Aligning controls...,0,153,153
11/22/2024,01:55:33.009,1,1101,155,Load Images,116,153,153
11/22/2024,01:55:33.108,1,1101,155,Register Image,97,153,153
11/22/2024,01:55:33.166,1,1101,155,Register Image,57,153,153
